p-value	q-value	pathway	source	external_id	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00512916790654	0.0375670333568	Metabolism of xenobiotics by cytochrome P450 - Homo sapiens (human)	KEGG	path:hsa00980	CYP1A1; CYP1B1; GSTT2; CYP2D6; GSTM1; GSTM2; GSTM3; GSTM5; CYP2E1; MGST1; ADH1B; AKR1C1	2944; 2946; 2947; 2949; 1543; 1545; 1565; 4257; 2953; 1571; 1645; 125	76	74
0.00512916790654	0.0375670333568	Thyroid hormone synthesis - Homo sapiens (human)	KEGG	path:hsa04918	PLCB2; HSPA5; TPO; ALB; PDIA4; ATP1B2; HSP90B1; ATP1B1; CGA; GPX3; TG; PAX8	9601; 7173; 3309; 7184; 2878; 7849; 1081; 5330; 481; 482; 7038; 213	74	74
0.00533790147656	0.0375670333568	Dimerization of procaspase-8	Reactome	R-HSA-69416	FAS; TRAF2; TNFSF10; TNFRSF10B	355; 8795; 8743; 7186	11	11
0.00533790147656	0.0375670333568	Regulation by c-FLIP	Reactome	R-HSA-3371378	FAS; TRAF2; TNFSF10; TNFRSF10B	355; 8795; 8743; 7186	11	11
0.00533790147656	0.0375670333568	CASP8 activity is inhibited	Reactome	R-HSA-5218900	FAS; TRAF2; TNFSF10; TNFRSF10B	355; 8795; 8743; 7186	11	11
0.00533790147656	0.0375670333568	Regulation of necroptotic cell death	Reactome	R-HSA-5675482	FAS; TRAF2; TNFSF10; TNFRSF10B	355; 8795; 8743; 7186	11	11
0.00533790147656	0.0375670333568	Steroidogenesis	SMPDB	SMP00130	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Apparent mineralocorticoid excess syndrome	SMPDB	SMP00717	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	3-Beta-Hydroxysteroid Dehydrogenase Deficiency	SMPDB	SMP00718	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	21-hydroxylase deficiency (CYP21)	SMPDB	SMP00576	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Corticosterone methyl oxidase I deficiency (CMO I)	SMPDB	SMP00577	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Corticosterone methyl oxidase II deficiency - CMO II	SMPDB	SMP00578	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Adrenal Hyperplasia Type 5 or Congenital Adrenal Hyperplasia due to 17 Alpha-hydroxylase Deficiency	SMPDB	SMP00372	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Adrenal Hyperplasia Type 3 or Congenital Adrenal Hyperplasia due to 21-hydroxylase Deficiency	SMPDB	SMP00373	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Congenital Lipoid Adrenal Hyperplasia (CLAH) or Lipoid CAH	SMPDB	SMP00371	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	17-alpha-hydroxylase deficiency (CYP17)	SMPDB	SMP00566	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	11-beta-hydroxylase deficiency (CYP11B1)	SMPDB	SMP00575	CYP21A2; CYP11B1; HSD11B2; CYP17A1	1584; 1589; 1586; 3291	11	11
0.00533790147656	0.0375670333568	Interleukin-6 signaling	Reactome	R-HSA-1059683	IL6; STAT3; SOCS3; IL6R	3570; 3569; 6774; 9021	11	11
0.00533790147656	0.0375670333568	pertussis toxin-insensitive ccr5 signaling in macrophage	BioCarta	ccr5pathway	CCL2; CXCL12; JUN; FOS	3725; 6387; 2353; 6347	11	11
0.00542819539469	0.038091771161	Platelet activation - Homo sapiens (human)	KEGG	path:hsa04611	ITGB3; FGG; APBB1IP; TBXAS1; PLCB2; MYLK4; FCER1G; P2RY12; FCGR2A; FERMT3; NOS3; PIK3R1; PLA2G4C; VWF; PTGIR; FGA; FGB	3690; 5739; 2207; 2212; 5295; 340156; 2243; 2244; 5330; 2266; 4846; 54518; 83706; 6916; 7450; 64805; 8605	123	123
0.00549786694214	0.0384691788061	Class A/1 (Rhodopsin-like receptors)	Reactome	R-HSA-373076	SAA1; GPER1; CCR1; C5AR1; CCR7; AGT; GPR35; OPRL1; ADORA2B; CGA; S1PR1; P2RY12; CXCR1; CXCL8; C3; CX3CL1; C5; MC1R; OPN1SW; FPR1; OXTR; PTGIR; EDN1; CXCL2; POMC; CXCL10; CXCL12; CXCL1; CXCL3; ADRA1B; GPR4; C3AR1; DRD4; ACKR1; CCL19; LPAR6	719; 2919; 3577; 64805; 2828; 6288; 10161; 2357; 728; 4157; 1236; 718; 6363; 3576; 727; 611; 2859; 1081; 5443; 147; 2532; 2920; 5739; 136; 6387; 1815; 5021; 1906; 2921; 6376; 4987; 1230; 3627; 2852; 1901; 183	330	330
0.00556365073942	0.038817286571	il-2 receptor beta chain in t cell activation	BioCarta	il2rbpathway	IL2RB; SOCS1; SHC1; SOCS3; FOS; CCND1; FAS; JAK3; PIK3R1	355; 2353; 6464; 9021; 5295; 595; 3718; 8651; 3560	48	48
0.00568717641524	0.0395650979922	Hepatitis B - Homo sapiens (human)	KEGG	path:hsa05161	TLR2; TGFB3; IRF7; FOS; CCND1; FAS; CDKN1A; NFKBIA; JUN; EGR3; IL6; EGR2; CDK2; PIK3R1; MMP9; STAT3; MYC; CCNA2; CXCL8	4609; 1026; 3665; 595; 3725; 5295; 3569; 4792; 6774; 4318; 2353; 355; 890; 7043; 1959; 1960; 7097; 1017; 3576	144	144
0.00572676923539	0.0397263848678	E2F transcription factor network	PID	e2f_pathway	CASP7; CCNA2; HIC1; PLAU; CDKN1A; KAT2A; CES1; DHFR; CDK2; MCL1; MYC; SERPINE1	2648; 3090; 4170; 1017; 5054; 1026; 890; 4609; 840; 5328; 1066; 1719	75	75
0.00585054975232	0.0397268254274	Acute myeloid leukemia - Homo sapiens (human)	KEGG	path:hsa05221	SPI1; STAT3; PIM1; CCND1; BCL2A1; PER2; CD14; RUNX1; EIF4EBP1; PIK3R1; MYC	4609; 6688; 5292; 5295; 1978; 929; 595; 597; 8864; 861; 6774	66	66
0.00586309651977	0.0397268254274	Tryptophan metabolism - Homo sapiens (human)	KEGG	path:hsa00380	CYP1A1; CYP1B1; AOX1; TPH1; HAAO; IL4I1; KYAT3; GCDH	1543; 1545; 316; 23498; 56267; 2639; 259307; 7166	40	40
0.00586923104003	0.0397268254274	Senescence-Associated Secretory Phenotype (SASP)	Wikipathways	WP3391	IL6; CEBPB; CXCL8	1051; 3569; 3576	6	6
0.00586923104003	0.0397268254274	Thyroxine (Thyroid Hormone) Production	Wikipathways	WP1981	CGA; TPO; TG	1081; 7173; 7038	6	6
0.00586923104003	0.0397268254274	Benzene metabolism	Wikipathways	WP3891	GSTM1; CYP2E1; NQO1	1728; 1571; 2944	6	6
0.00586923104003	0.0397268254274	IL-6 signaling	INOH	None	IL6; STAT3; IL6R	3570; 3569; 6774	6	6
0.00586923104003	0.0397268254274	Metal sequestration by antimicrobial proteins	Reactome	R-HSA-6799990	S100A9; S100A8; LCN2	6279; 3934; 6280	6	6
0.00586923104003	0.0397268254274	mRNA, protein, and metabolite inducation pathway by cyclosporin A	Wikipathways	WP3953	SLC1A5; SLC7A5; SLC7A11	6510; 8140; 23657	6	6
0.00587451611029	0.0397268254274	JAK-STAT-Core	Signalink	None	LIF; STAT3; GH1; CRLF1; PRL; CSF3; IL6; JAK3; CSF3R; DBP; IL1B; IL6R; IL15RA; IL1R1; IL4R	3601; 9244; 1628; 6774; 2688; 3718; 3976; 1440; 1441; 5617; 3553; 3554; 3566; 3569; 3570	104	104
0.00637829225287	0.0428940154006	Viral Acute Myocarditis	Wikipathways	WP4298	CASP7; ITGB2; SOCS1; CCND1; IL6; PIK3R1; MMP9; STAT3; NFKB2; MYH6; AIF1; HLA-DMA	199; 5295; 4791; 595; 8651; 4318; 3108; 3689; 840; 6774; 3569; 4624	76	76
0.00637829225287	0.0428940154006	IL2	NetPath	Pathway_IL2	IL2RB; STAT3; SHC1; SOCS3; JUN; IRS2; ETS2; CDK2; EIF4EBP1; JAK3; PIK3R1; HSP90AA1	3320; 3725; 1017; 8660; 1978; 6464; 3718; 6774; 9021; 5295; 2114; 3560	76	76
0.00655960809829	0.0438696442154	Cytosolic sulfonation of small molecules	Reactome	R-HSA-156584	TPST1; SULT1A4; SULT1A1; SULT1A2; SLC26A2; SULT2B1	6817; 445329; 6820; 6799; 1836; 8460	26	25
0.00655960809829	0.0438696442154	TRAIL signaling pathway	PID	trail_pathway	TRAF2; TNFSF10; TNFRSF10C; TNFRSF10B; PIK3R1; TNFRSF10D	8794; 8743; 5295; 7186; 8793; 8795	25	25
0.00668491631602	0.0444620395634	Estrogen metabolism	Wikipathways	WP697	CYP1A1; SULT1A1; CYP1B1; GSTM1; NQO1	1545; 1728; 6817; 2944; 1543	18	18
0.00668491631602	0.0444620395634	oxidative stress induced gene expression via nrf2	BioCarta	arenrf2pathway	JUN; HMOX1; CRYZ; MAFF; FOS	23764; 1429; 3162; 2353; 3725	18	18
0.00684680137567	0.0452899074604	Generation of second messenger molecules	Reactome	R-HSA-202433	HLA-DPB1; HLA-DRA; HLA-DRB1; HLA-DRB5; LAT; HLA-DQB1; HLA-DPA1; FYB1	3122; 3115; 3113; 27040; 2533; 3119; 3123; 3127	41	41
0.00684680137567	0.0452899074604	Bladder cancer - Homo sapiens (human)	KEGG	path:hsa05219	CCND1; CXCL8; CDKN1A; THBS1; TYMP; VEGFA; MMP9; MYC	4609; 1026; 7057; 595; 4318; 1890; 3576; 7422	41	41
0.00691567545908	0.0455755618741	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	Reactome	R-HSA-381426	SERPINA1; FGG; IGFBP4; LAMB1; FAM20C; ALB; HSP90B1; IL6; IGFBP3; SPP1; C4A; C4B; C3; STC2; CP; FGA; APOL1	8542; 721; 718; 1356; 720; 3569; 3486; 6696; 56975; 2266; 3912; 2243; 8614; 3487; 7184; 5265; 213	127	126
0.00692763600564	0.0455755618741	Pancreatic secretion - Homo sapiens (human)	KEGG	path:hsa04972	PNLIPRP1; PLA2G2A; PLCB2; CELA3B; CPA1; CELA2A; CPB1; CELA3A; PRSS1; ATP1B2; PLA2G5; PNLIP; CTRB1; ATP1B1	5644; 5320; 63036; 5322; 5330; 5406; 5407; 1504; 1357; 1360; 23436; 10136; 481; 482	96	96
0.00699210123291	0.0457510191483	Metabolism of steroid hormones	Reactome	R-HSA-196071	CGA; CYP21A2; POMC; CYP17A1; TSPOAP1; CYP11B1; HSD11B2	1586; 3291; 9256; 1589; 1081; 1584; 5443	33	33
0.00699210123291	0.0457510191483	role of egf receptor transactivation by gpcrs in cardiac hypertrophy	BioCarta	cardiacegfpathway	SHC1; FOS; NFKBIA; JUN; EDN1; MYC; AGT	3725; 2353; 6464; 1906; 4609; 4792; 183	33	33
0.00730619529217	0.047549907102	Insulin signaling pathway - Homo sapiens (human)	KEGG	path:hsa04910	PCK1; SOCS1; PPP1R3B; SOCS3; ACACB; HK2; HK3; CALML5; MKNK2; SREBF1; EIF4EBP1; IRS2; PIK3R1; TRIP10; SH2B2; PYGL; PYGM; SHC1	3099; 3101; 32; 6720; 1978; 51806; 9322; 5295; 5836; 5837; 79660; 2872; 9021; 6464; 10603; 8651; 8660; 5105	137	137
0.00730630542831	0.047549907102	Metabolism	Reactome	R-HSA-1430728	PTGS2; PCK1; CKM; GPAT2; NQO1; MOCS3; NOSTRIN; APOC3; PYCR3; PYCR1; PLIN1; SPR; CPT2; ITPKC; N6AMT1; KHK; NAALAD2; PYGL; PYGM; TBXAS1; HK2; HK3; PCYT2; AHRR; AMACR; SLC25A20; RPL17; HELZ2; CHSY1; ACOT1; PLD4; HOGA1; NME2; HYAL3; HYAL2; PIPOX; SLC2A3; ACSL5; PLEKHA4; HSD3B7; PNLIP; SLC19A2; HAAO; UGCG; RPL9; GSTZ1; SLC7A5; GLUL; MGST1; TSPOAP1; TST; MAPKAPK2; PANK1; CYP2D6; LUM; PDPR; SREBF1; PNPLA7; PIK3R1; CYP21A2; KYAT3; AMT; TXNRD1; PLCB2; VNN2; VNN1; SLC26A2; GLRX; CHST3; SDSL; MTHFD2; ARG1; MTHFD1L; HMOX1; CYP2E1; PRODH; CBS; NAPRT; FTCD; SULT2B1; EPHX2; GAMT; GGT5; NAMPT; ADHFE1; AKR1C1; RPS28P7; CYP1B1; CGA; PLA2G5; IL4I1; GPCPD1; ACACB; SULT1A4; ACBD6; SULT1A1; GNB3; SULT1A2; PLA2G2A; NUDT13; LDLR; NUDT16; POMC; FADS2; GSTT2; CYP1A1; CDA; PSPH; GSTM1; GSTM2; GSTM3; ALB; GSTM5; GDPD3; SQOR; OXCT2; HSP90AA1; HIBCH; AOX1; SPHK1; DHFR; SDC4; CLPS; AIMP2; HILPDA; PRSS1; CYP17A1; ALOX5AP; IQGAP1; GCDH; PNLIPRP1; AASS; OLAH; HSD17B8; TPO; NNMT; HSD11B2; LDHA; PDK4; CPT1A; NOS3; NAGS; TPST1; CD44; CYP4V2; CES1; TPH1; ALDH6A1; RPS28; ABCC5; PLA2G4C; SAMHD1; SDS; SLC16A1; PNP; SLC16A3; AZIN2; PSAT1; TYMP; OGN; ADH1B; ALOX15B; CYP11B1; SARDH	5743; 4831; 26275; 275; 1584; 6133; 1728; 80270; 5346; 56267; 150763; 10797; 137872; 2946; 4846; 10057; 646195; 788; 3795; 115677; 58472; 1719; 64064; 6697; 3291; 6515; 1158; 79153; 6916; 375775; 113675; 1376; 7296; 23498; 10560; 5443; 122618; 1645; 8692; 85441; 7923; 5833; 131870; 2784; 1543; 641371; 978; 53354; 9123; 1589; 8826; 55301; 1586; 960; 259307; 445329; 56261; 27304; 113451; 345; 5320; 9256; 875; 8877; 2949; 3949; 3939; 4329; 5407; 1545; 25939; 7965; 6820; 10135; 8460; 10003; 3162; 247; 1571; 29923; 125; 5644; 4860; 1836; 10841; 6385; 8876; 2639; 7263; 1565; 29104; 8605; 22856; 8372; 5831; 5406; 213; 5166; 4969; 1208; 6720; 3320; 51703; 6234; 7357; 5625; 55066; 9261; 1066; 9469; 2752; 5837; 57491; 5723; 93100; 383; 5330; 8875; 1890; 51268; 112817; 6139; 285440; 241; 316; 5836; 162417; 9415; 2944; 4257; 6799; 4837; 6566; 2053; 2593; 65263; 84320; 10993; 1374; 2687; 3099; 1757; 6817; 5322; 4060; 32; 80271; 2745; 25961; 10157; 1081; 2953; 2954; 7166; 7173; 2947; 57664; 23600; 8140; 3101; 5295; 5105; 25902; 29968	1972	1960
0.00756691241198	0.0491139274783	Nicotinamide salvaging	Reactome	R-HSA-197264	PTGS2; NAPRT; NNMT; NAMPT	5743; 93100; 4837; 10135	12	12
0.00803124324418	0.051988341963	Caspase activation via extrinsic apoptotic signalling pathway	Reactome	R-HSA-5357769	TRAF2; TNFSF10; FAS; TNFRSF10B; CD14; LY96	355; 929; 23643; 8743; 7186; 8795	26	26
0.00819249487077	0.0528907468857	MAPK family signaling cascades	Reactome	R-HSA-5683057	APBB1IP; JUN; HGF; SPTBN5; IQGAP1; KBTBD7; DNAJB1; CNKSR1; JAK3; DUSP5; MYC; FGG; FGF17; FGA; FGB; DUSP2; ITGB3; SHC1; HSPB1; IL6R; RASA4; IL2RB; DUSP1; IRS2; IL6; LAT; VWF	7450; 3725; 6464; 54518; 2244; 3560; 84078; 3337; 10256; 3718; 3570; 3082; 1844; 3569; 3315; 3690; 2266; 10156; 2243; 51332; 8826; 4609; 1847; 8660; 27040; 8822; 1843	237	236
0.00823365169926	0.0530150818189	Apoptosis	Reactome	R-HSA-109581	OCLN; CASP7; TRAF2; LMNB1; PMAIP1; FAS; SFN; TNFRSF10B; CD14; TNFSF10; OMA1; HMGB2; LY96; HIST1H1E; H1F0; HIST1H1C	929; 840; 4001; 8743; 355; 3006; 3005; 2810; 8795; 115209; 23643; 5366; 100506658; 3148; 3008; 7186	118	118
0.00836434326472	0.0537137269069	Transcriptional regulation by RUNX3	Reactome	R-HSA-8878159	CCND1; CDKN1A; KAT2A; RUNX3; RUNX1; TEAD3; HES1; MYC; TEAD4	2648; 7004; 595; 1026; 861; 864; 4609; 3280; 7005	52	51
0.00840734061037	0.0538470148617	Steroid hormone biosynthesis - Homo sapiens (human)	KEGG	path:hsa00140	CYP1A1; CYP1B1; CYP21A2; CYP2E1; HSD17B8; CYP17A1; SULT2B1; CYP11B1; HSD11B2; AKR1C1	1543; 1545; 1571; 6820; 1584; 1586; 1589; 3291; 1645; 7923	60	60
0.00885699024103	0.0565772384526	G alpha (i) signalling events	Reactome	R-HSA-418594	TAS2R20; CLPS; SAA1; GPER1; CCR1; C5AR1; PNLIP; APOC3; CCR7; AGT; OPRL1; PNLIPRP1; S1PR1; P2RY12; AKR1C1; CXCR1; RGS1; CX3CL1; C5; CXCL1; PLCB2; OPN1SW; FPR1; CYP4V2; GNB3; CCL19; C3; LDLR; POMC; CXCL10; CXCL12; RGS16; CXCL3; CXCL2; CXCL8; DRD4; SDC4; RDH10; C3AR1; PDE4B; GUCA1B	6288; 2357; 2784; 5996; 1230; 6363; 3576; 2852; 2979; 5142; 6376; 5406; 4987; 3627; 719; 259295; 2921; 1236; 1208; 345; 6004; 1815; 3949; 3577; 5407; 611; 5330; 157506; 183; 728; 2919; 64805; 718; 727; 5443; 1645; 2920; 6387; 1901; 285440; 6385	400	399
0.00895886890071	0.0570774252858	miRNA Regulation of DNA Damage Response	Wikipathways	WP1530	HUS1B; PMAIP1; CCND1; GADD45A; CDKN1A; GADD45G; SFN; TNFRSF10B; CDK2; RAD52; FAS; MYC; GADD45B	135458; 595; 1017; 1647; 10912; 2810; 5893; 4609; 1026; 4616; 8795; 5366; 355	89	89
0.009138518977	0.0580691717673	Drug metabolism - cytochrome P450 - Homo sapiens (human)	KEGG	path:hsa00982	AOX1; GSTT2; FMO4; GSTM1; GSTM2; GSTM3; GSTM5; CYP2E1; CYP2D6; MGST1; ADH1B	2944; 2946; 2947; 2953; 2329; 1565; 2949; 4257; 316; 1571; 125	72	70
0.00939349808697	0.0595331383993	Natural killer cell mediated cytotoxicity - Homo sapiens (human)	KEGG	path:hsa04650	FCER1G; TNFSF10; ICAM1; HLA-C; HLA-B; HLA-A; HLA-G; FCGR3B; TNFRSF10B; ITGB2; ICAM2; PIK3R1; FAS; LAT; MICB; MICA; SHC1	3105; 3106; 3107; 8743; 3135; 8795; 3689; 2207; 2215; 5295; 4277; 100507436; 3383; 3384; 6464; 355; 27040	131	130
0.00972596346385	0.060633389963	Translocation of ZAP-70 to Immunological synapse	Reactome	R-HSA-202430	HLA-DPB1; HLA-DRA; HLA-DRB1; HLA-DRB5; HLA-DQB1; HLA-DPA1	3122; 3113; 3115; 3119; 3123; 3127	27	27
0.00972596346385	0.060633389963	Endogenous sterols	Reactome	R-HSA-211976	CYP1B1; CYP21A2; CYP4V2; CYP17A1; POMC; CYP11B1	285440; 1586; 1589; 1584; 5443; 1545	27	27
0.00973804343293	0.060633389963	RUNX3 regulates YAP1-mediated transcription	Reactome	R-HSA-8951671	TEAD3; RUNX3; TEAD4	864; 7004; 7005	7	7
0.00973804343293	0.060633389963	Interleukin-1 processing	Reactome	R-HSA-448706	IL1B; NFKB2; CASP1	3553; 4791; 834	7	7
0.00973804343293	0.060633389963	Hfe effect on hepcidin production	Wikipathways	WP3924	HFE; HAMP; ID1	57817; 3397; 3077	7	7
0.0097424158181	0.060633389963	Signaling mediated by p38-alpha and p38-beta	PID	p38alphabetadownstreampathway	PTGS2; DDIT3; CEBPB; HSPB1; JUN; EIF4EBP1; MAPKAPK2	3725; 5743; 1978; 9261; 3315; 1051; 1649	35	35
0.0097424158181	0.060633389963	toll-like receptor pathway	BioCarta	tollpathway	FOS; NFKBIA; JUN; CD14; TLR2; PGLYRP1; LY96	8993; 3725; 23643; 929; 2353; 7097; 4792	35	35
